,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
31775,0 days 01:10:17.285000,446.57390964463417,10558.413310840406,2210.9553285030997,148.0,10,-2.231567597555002,True
31776,0 days 01:10:17.350000,469.0,10555.0,2212.0,148.97500288,10,-2.235972844720436,True
31777,0 days 01:10:17.485000,536.059451277276,10542.974605457708,2215.385216183985,151.0,10,-2.213627924967558,True
31778,0 days 01:10:17.645000,630.7939374821459,10522.462130218284,2220.319555392127,153.0,10,-2.2183162426668845,True
31779,0 days 01:10:17.670000,644.0,10519.0,2221.0,153.41666986666667,10,-2.2144663691378277,True
31780,0 days 01:10:17.885000,738.8110152933363,10486.46108227498,2225.7849387209644,157.0,10,-2.183408770530597,True
31781,0 days 01:10:18.045000,801.9640502884123,10457.015079595723,2228.899742327707,162.0,10,-2.1578635320230575,True
31782,0 days 01:10:18.050000,804.0,10456.0,2229.0,162.17856914285716,10,-2.1437545186673743,True
31783,0 days 01:10:18.325000,920.9326372706983,10391.865357083076,2234.7546450868863,172.0,10,-2.082354021333121,True
31784,0 days 01:10:18.485000,982.2595080004979,10354.123434714109,2237.9073551552133,180.0,10,-2.041519881674101,True
31785,0 days 01:10:18.490000,984.0,10353.0,2238.0,180.17499776,10,-1.9822777213447882,True
31786,0 days 01:10:18.685000,1043.9011237902412,10311.58196321257,2241.3469959990566,187.0,10,-1.934940646527807,True
31787,0 days 01:10:18.830000,1093.0,10273.0,2244.0,190.78977774545456,10,-1.8778533054031101,True
31788,0 days 01:10:18.970000,1152.0,10224.0,2247.0,194.44886196363638,10,-1.7345711005848505,True
31789,0 days 01:10:19.230000,1263.0,10129.0,2253.0,201.2443232,10,-1.6378645011295472,True
31790,0 days 01:10:19.430000,1346.0,10049.0,2257.0,206.47159592727272,10,-1.562325974392262,True
31791,0 days 01:10:19.565000,1436.7707983382606,9957.311658050925,2261.4449131522715,210.0,10,-1.4521057870635856,True
31792,0 days 01:10:19.650000,1489.0,9904.0,2264.0,212.6645742616528,10,-1.4243908673345766,True
