,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
26309,0 days 00:58:13.602000,-1702.1243787124417,4981.499925852796,2043.4410185384993,250.0,1,-0.5341215564367403,True
26310,0 days 00:58:13.710000,-1662.0,5046.0,2043.0,251.3500032,1,-0.5072695575583919,True
26311,0 days 00:58:13.762000,-1642.847840615649,5077.056389022876,2042.7114399212087,252.0,1,-0.5083894967945669,True
26312,0 days 00:58:13.890000,-1597.0,5153.0,2042.0,253.92,1,-0.4808926671530043,False
26313,0 days 00:58:13.962000,-1572.8924634840535,5194.875118518062,2041.8232837139626,255.0,1,-0.4576561122069288,False
26314,0 days 00:58:14.150000,-1507.0,5315.0,2042.0,257.3500032,1,-0.421902278918126,False
26315,0 days 00:58:14.202000,-1484.1973509070035,5356.894089850288,2042.1292251068644,258.0,1,-0.38201369422203574,False
26316,0 days 00:58:14.410000,-1389.0,5532.0,2043.0,259.73333333333335,1,-0.33160284536795476,False
26317,0 days 00:58:14.442000,-1378.4098146181716,5551.441220692259,2043.197515691082,260.0,1,-0.31835845289738895,False
26318,0 days 00:58:14.642000,-1332.3082204239927,5635.680503319657,2044.760936818624,265.0,1,-0.28289355269659455,False
26319,0 days 00:58:14.670000,-1325.0,5649.0,2045.0,265.3500032,1,-0.26956028920300534,False
26320,0 days 00:58:14.882000,-1252.5318629167311,5781.01417129664,2046.9181835013972,268.0,1,-0.19617755004697796,False
26321,0 days 00:58:15.030000,-1196.0,5884.0,2049.0,270.0181853090909,1,-0.1688052359816216,False
26322,0 days 00:58:15.230000,-1123.0,6017.0,2053.0,272.74545803636363,1,-0.10592891384454128,False
26323,0 days 00:58:15.322000,-1089.2010577387905,6078.507542724748,2054.5398934209593,274.0,1,-0.043706130963335046,False
26324,0 days 00:58:15.410000,-1057.0,6137.0,2056.0,274.3142857142857,1,-0.029488380188834994,False
26325,0 days 00:58:15.602000,-987.0677734896647,6263.791234429878,2060.191313565384,275.0,1,0.03227063381318144,False
26326,0 days 00:58:15.630000,-976.0,6284.0,2061.0,275.30000274285715,1,0.06467206169068905,False
26327,0 days 00:58:15.850000,-880.0,6460.0,2069.0,277.65714285714284,1,0.11503856884373362,False
26328,0 days 00:58:15.882000,-865.6582603472777,6485.973998103452,2070.2363144686133,278.0,1,0.131359502712089,False
26329,0 days 00:58:16.230000,-722.0,6743.0,2083.0,278.0,1,0.18635757024631108,False
26330,0 days 00:58:16.242000,-718.2306161829026,6749.913973028421,2083.3684436813655,278.0,1,0.217066187011182,False
26331,0 days 00:58:16.522000,-653.1137325849562,6873.934024679433,2090.7054279165463,278.0,1,0.24531052789824107,False
26332,0 days 00:58:16.690000,-577.0,6999.0,2099.0,278.42,1,0.28768033062651105,False
26333,0 days 00:58:16.870000,-451.0,7194.0,2112.0,278.87000064,1,0.33389543766587343,False
26334,0 days 00:58:16.922000,-424.4552536202728,7234.022015822063,2114.6312131057302,279.0,1,0.3478955644443882,False
26335,0 days 00:58:17.209000,-352.0,7334.0,2122.0,279.0,1,0.377663987747547,False
26336,0 days 00:58:17.322000,-313.11448186043464,7387.272691664391,2127.363456966142,279.0,1,0.3895806723979794,False
26337,0 days 00:58:17.369000,-291.0,7417.0,2130.0,279.0,1,0.41180730605024396,False
26338,0 days 00:58:17.482000,-219.8439961622793,7510.6111891001065,2137.0357410875135,279.0,1,0.45384276817175595,False
26339,0 days 00:58:17.669000,-94.0,7673.0,2148.0,276.9964278857143,1,0.492954458487953,False
