,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
34495,0 days 01:16:17.886000,-4355.477371254939,2229.991145181497,2363.773381992392,292.0,14,-0.2086622105467124,False
34496,0 days 01:16:18.046000,-4504.5035853739755,2347.012114984507,2360.374405951285,292.0,14,-0.25248146574107583,False
34497,0 days 01:16:18.071000,-4521.0,2360.0,2360.0,292.0892854857143,14,-0.26412029156179845,False
34498,0 days 01:16:18.326000,-4610.6561350804,2431.0791269789993,2357.7684874377574,293.0,14,-0.29289866764971295,False
34499,0 days 01:16:18.370000,-4636.0,2451.0,2357.0,293.0,14,-0.3078244682725424,False
34500,0 days 01:16:18.526000,-4779.199813186592,2563.0917832014707,2352.5394275355984,293.0,14,-0.36240630392909945,False
34501,0 days 01:16:18.650000,-4893.0,2652.0,2349.0,293.44285622857143,14,-0.4053972550432364,False
34502,0 days 01:16:18.806000,-4974.40616934082,2715.4541058090595,2346.5692854381855,294.0,14,-0.4649372933431295,False
34503,0 days 01:16:19.010000,-5048.0,2772.0,2345.0,293.43333404444445,14,-0.506802053479426,True
34504,0 days 01:16:19.166000,-5145.690651361924,2846.5985750800546,2343.299432435241,293.0,14,-0.5855210028713262,True
34505,0 days 01:16:19.250000,-5202.0,2890.0,2342.0,290.375008,14,-0.637138560220885,True
34506,0 days 01:16:19.326000,-5250.6764096582265,2927.970836810652,2340.516340360884,288.0,14,-0.6824586835991078,True
34507,0 days 01:16:19.450000,-5328.0,2989.0,2338.0,284.9000064,14,-0.8062125802435787,True
34508,0 days 01:16:19.526000,-5376.318000479255,3027.3416346685913,2336.863291404679,283.0,14,-0.9360121064637288,True
34509,0 days 01:16:19.670000,-5467.0,3100.0,2335.0,283.0,14,-1.0510744632533269,True
34510,0 days 01:16:19.726000,-5500.362369102242,3127.154192783876,2334.060322750469,283.0,14,-1.194105231660269,True
34511,0 days 01:16:19.950000,-5622.0,3228.0,2330.0,250.64444444444445,14,-1.4028217123261997,True
34512,0 days 01:16:20.086000,-5687.177176999621,3282.87555554284,2328.652498050824,231.0,14,-1.604330762457397,True
34513,0 days 01:16:20.130000,-5710.0,3303.0,2328.0,225.28003328,14,-1.6482764812523916,True
34514,0 days 01:16:20.286000,-5802.732975923995,3389.249351056659,2324.056045937383,205.0,14,-1.8071398805222432,True
34515,0 days 01:16:20.370000,-5846.0,3431.0,2322.0,196.95002453333333,14,-1.895274605329324,True
34516,0 days 01:16:20.526000,-5896.173857069947,3482.0033394315674,2319.7027545368933,182.0,14,-1.981854374991568,True
34517,0 days 01:16:20.750000,-5937.0,3532.0,2318.0,163.8,14,-2.089883565615302,True
34518,0 days 01:16:20.930000,-5982.0,3591.0,2316.0,149.1750208,14,-2.1550536130890716,True
34519,0 days 01:16:21.006000,-5998.432651208509,3615.3968290230364,2315.1750769645982,143.0,14,-2.213349203127672,True
34520,0 days 01:16:21.110000,-6018.0,3648.0,2314.0,137.05714285714285,14,-2.243564147516516,True
34521,0 days 01:16:21.270000,-6044.0,3699.0,2312.0,127.91428571428571,14,-2.3157553359046417,True
34522,0 days 01:16:21.286000,-6046.213114840175,3704.0000927517885,2311.8529604774535,127.0,14,-2.3495391694618104,True
34523,0 days 01:16:21.430000,-6063.0,3748.0,2311.0,122.2,14,-2.418663022787307,True
34524,0 days 01:16:21.630000,-6079.0,3809.0,2310.0,115.53333333333333,14,-2.469811168310002,True
34525,0 days 01:16:21.646000,-6079.803883193451,3814.075583626214,2309.897206727556,115.0,14,-2.5161618826370296,True
34526,0 days 01:16:21.886000,-6083.039712482941,3893.197199905198,2307.8678652691597,106.0,14,-2.56358909046815,True
34527,0 days 01:16:21.990000,-6081.0,3923.0,2307.0,103.4,14,-2.6084453291510594,True
34528,0 days 01:16:22.286000,-6064.3911082482255,3985.6450229538264,2304.9644580287595,96.0,14,-2.6204296076295135,True
34529,0 days 01:16:22.390000,-6048.0,4011.0,2304.0,94.88571428571429,14,-2.6373876194096098,True
34530,0 days 01:16:22.566000,-6006.910035759453,4061.0185399323777,2302.0357001804155,93.0,14,-2.6479789575570614,True
34531,0 days 01:16:22.570000,-6006.0,4062.0,2302.0,92.98000128,14,-2.6415511620864947,True
34532,0 days 01:16:22.766000,-5967.825786016854,4095.5708578719596,2301.0604717551323,92.0,14,-2.6533470333210802,True
34533,0 days 01:16:23.030000,-5922.0,4116.0,2301.0,89.16128836905867,14,-2.659077912828453,True
34534,0 days 01:16:23.045000,-5918.968381478757,4117.183565648928,2300.9814860770944,89.0,14,-2.6500353867704773,True
34535,0 days 01:16:23.205000,-5883.648909938213,4130.129048894294,2300.6722872154996,89.0,14,-2.6484458644595694,True
34536,0 days 01:16:23.430000,-5830.0,4146.0,2300.0,92.515628,14,-2.6258595799279916,True
34537,0 days 01:16:23.525000,-5808.06183031282,4150.543659748561,2299.6763303177518,94.0,14,-2.6376429040368117,True
34538,0 days 01:16:23.630000,-5777.0,4155.0,2299.0,96.60869731136718,14,-2.623937657991734,True
34539,0 days 01:16:23.686000,-5754.055661234854,4157.576476912891,2298.3651967282008,98.0,14,-2.6195794900517115,True
34540,0 days 01:16:23.790000,-5708.0,4162.0,2297.0,98.65,14,-2.580941377191532,True
