,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
35088,0 days 01:17:38.470000,2417.0,7413.0,2295.0,190.0,15,0.6810019174000753,True
35089,0 days 01:17:38.526000,2423.7856330953955,7384.660789261029,2295.0150364566016,192.0,15,0.6432333390952261,True
35090,0 days 01:17:38.630000,2437.0,7328.0,2295.0,195.17777777777778,15,0.6624374832580049,True
35091,0 days 01:17:38.886000,2468.218958784578,7196.084140325402,2295.730112483676,203.0,15,0.6681720608268765,True
35092,0 days 01:17:38.950000,2481.0,7155.0,2296.0,201.24,15,0.6662483682731193,True
35093,0 days 01:17:39.170000,2540.0,6995.0,2297.0,195.19000704,15,0.6664666385052277,True
35094,0 days 01:17:39.286000,2562.4048919050774,6944.836170382967,2297.46997922152,192.0,15,0.6465422601470507,True
35095,0 days 01:17:39.486000,2595.1895986517784,6896.884259241046,2297.9868045376766,185.0,15,0.6326328990704437,True
35096,0 days 01:17:39.510000,2601.0,6889.0,2298.0,184.33333333333334,15,0.5997674157367603,True
35097,0 days 01:17:39.670000,2649.0,6826.0,2298.0,179.88888888888889,15,0.570674314982718,True
35098,0 days 01:17:39.846000,2705.920895759352,6762.824492160915,2298.8674789000484,175.0,15,0.48497644345031915,False
35099,0 days 01:17:39.870000,2714.0,6755.0,2299.0,174.57142857142858,15,0.4788287994375957,False
35100,0 days 01:17:40.070000,2785.0,6697.0,2300.0,171.0,15,0.37129672715366724,False
35101,0 days 01:17:40.126000,2805.9383342983933,6683.294198403767,2300.3116038286994,170.0,15,0.35259983222092794,False
35102,0 days 01:17:40.270000,2862.0,6653.0,2301.0,164.0,15,0.2774834437877608,False
35103,0 days 01:17:40.366000,2901.388945973289,6636.356072045135,2301.065850184135,160.0,15,0.22199191162670137,False
35104,0 days 01:17:40.490000,2954.0,6619.0,2301.0,158.76000256,15,0.13240229456329444,False
35105,0 days 01:17:40.566000,2986.7445384576295,6610.657746218485,2301.115472332328,158.0,15,0.08864223784791031,False
35106,0 days 01:17:40.810000,3094.0,6593.0,2302.0,158.0,15,-0.03285599404375325,False
35107,0 days 01:17:40.926000,3145.743462145582,6586.9131027489775,2302.401418742179,158.0,15,-0.09809613654052239,False
35108,0 days 01:17:41.086000,3217.85453029172,6580.588558487993,2302.8927211741325,160.0,15,-0.1744373078819864,False
35109,0 days 01:17:41.246000,3290.816033732963,6576.437726443585,2303.3260646300823,160.0,15,-0.2589948148820706,False
35110,0 days 01:17:41.486000,3401.557467727102,6566.483936701091,2304.3597658988506,164.0,15,-0.3479504969657855,False
35111,0 days 01:17:41.590000,3450.0,6560.0,2305.0,164.57777777777778,15,-0.42099210850674684,False
35112,0 days 01:17:41.750000,3524.0,6547.0,2306.0,165.46666666666667,15,-0.47707864853622484,False
35113,0 days 01:17:41.846000,3565.26593423064,6536.212362537531,2306.0451628731125,166.0,15,-0.5232787710248611,True
35114,0 days 01:17:41.950000,3609.0,6521.0,2306.0,164.05,15,-0.5471503224621848,True
35115,0 days 01:17:42.166000,3701.636920719651,6476.46876756894,2306.9472506571524,160.0,15,-0.585497201549591,True
35116,0 days 01:17:42.190000,3711.0,6471.0,2307.0,159.82857142857142,15,-0.5773211605490317,True
35117,0 days 01:17:42.370000,3776.0,6425.0,2307.0,158.54285897142856,15,-0.6038103612186947,True
35118,0 days 01:17:42.446000,3806.412390157582,6398.094076700229,2307.3097738406623,158.0,15,-0.6114880686260662,True
35119,0 days 01:17:42.750000,3927.0,6272.0,2310.0,152.69326598595765,15,-0.6468984437451868,True
35120,0 days 01:17:42.847000,3947.2193049400175,6247.037670265955,2310.5419857686975,151.0,15,-0.6386117049558323,True
35121,0 days 01:17:43.090000,3974.0,6197.0,2311.0,149.17750144,15,-0.6186098142851936,True
35122,0 days 01:17:43.247000,4000.255998670079,6139.135009752218,2310.8629335415826,148.0,15,-0.6462241886063858,True
35123,0 days 01:17:43.290000,4007.0,6122.0,2311.0,148.53974639939847,15,-0.6404500073145261,True
35124,0 days 01:17:43.486000,4029.9145543768423,6043.426303511136,2312.8051584096215,151.0,15,-0.6442571628945738,True
35125,0 days 01:17:43.511000,4032.0,6033.0,2313.0,151.520832,15,-0.6674017669637304,True
35126,0 days 01:17:43.711000,4043.0,5947.0,2314.0,155.68749866666667,15,-0.6492243812332245,True
35127,0 days 01:17:43.726000,4043.555915321799,5940.73849237591,2314.112847595512,156.0,15,-0.6621775739401865,True
35128,0 days 01:17:43.911000,4046.0,5857.0,2316.0,161.65277582222222,15,-0.6632881865522066,True
35129,0 days 01:17:44.086000,4033.714299817675,5730.020696352353,2317.398381552337,167.0,15,-0.6173039400173131,True
35130,0 days 01:17:44.170000,4027.0,5678.0,2318.0,169.79999146666665,15,-0.6234519312000216,True
35131,0 days 01:17:44.326000,4018.1221203923087,5626.442094486916,2319.1458726189667,175.0,15,-0.6503362478169662,True
35132,0 days 01:17:44.470000,4008.0,5588.0,2320.0,181.17142857142858,15,-0.6817316112959431,True
35133,0 days 01:17:44.606000,3991.776954109461,5524.733767679715,2320.4337624272084,187.0,15,-0.6908103331346994,True
35134,0 days 01:17:44.770000,3968.0,5434.0,2321.0,191.91999232,15,-0.6583425789803367,True
35135,0 days 01:17:44.806000,3962.9188030967066,5415.47110796435,2321.2207793910547,193.0,15,-0.6538456920815787,True
