,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
39475,0 days 01:27:45.829000,-90.45891904958492,-4086.1381288963994,1031.0941646876,269.0,24,0.1392355230066401,False
39476,0 days 01:27:45.901000,-49.0,-4050.0,1030.0,270.26,24,0.13618686825499252,False
39477,0 days 01:27:46.121000,61.0,-3947.0,1027.0,274.11,24,0.11941711222196877,False
39478,0 days 01:27:46.229000,128.38634816985257,-3881.017188111524,1025.4207944276145,276.0,24,0.10774613013585686,False
39479,0 days 01:27:46.361000,222.0,-3786.0,1023.0,277.1,24,0.09290457626854214,False
39480,0 days 01:27:46.469000,301.97903930593924,-3700.357441873406,1020.2999623006161,278.0,24,0.08359173425633203,False
39481,0 days 01:27:46.621000,411.0,-3580.0,1016.0,280.85,24,0.0648131670398407,False
39482,0 days 01:27:46.629000,416.26210070880376,-3574.180519870287,1015.7826431278152,281.0,24,0.08147324048548782,False
39483,0 days 01:27:47,622.0,-3346.0,1006.0,284.3727278545455,24,0.0514053982187753,False
39484,0 days 01:27:47.069000,659.0672317168958,-3304.807852745479,1003.8840013761034,285.0,24,0.04871566669712905,False
