,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
40892,0 days 01:30:51.629000,-11897.504899338188,-3721.733029373803,827.3388398197882,244.0,26,0.4133782611558533,False
40893,0 days 01:30:52.189000,-12029.652583909146,-4078.959857634777,828.8676303249517,253.0,26,0.39293843970926007,False
40894,0 days 01:30:52.220000,-12041.0,-4109.0,829.0,253.553568,26,0.4110697378521169,False
40895,0 days 01:30:52.440000,-12127.0,-4336.0,830.0,257.482144,26,0.408809789488947,False
40896,0 days 01:30:52.469000,-12135.653722130717,-4358.88702071152,830.0839345307662,258.0,26,0.41728487578931966,False
40897,0 days 01:30:52.629000,-12166.55169531993,-4441.092119301074,830.2543137745249,261.0,26,0.41971183089779096,False
40898,0 days 01:30:52.789000,-12186.519713947275,-4495.058025188767,830.092942245916,262.0,26,0.41553121637083185,False
40899,0 days 01:30:52.860000,-12201.0,-4534.0,830.0,263.38055182222223,26,0.4117999161251326,False
40900,0 days 01:30:53.040000,-12250.0,-4665.0,830.0,266.8805568,26,0.3996388487315306,False
40901,0 days 01:30:53.149000,-12278.890103556781,-4740.7290678345935,830.8133243442487,269.0,26,0.387665015873393,False
40902,0 days 01:30:53.180000,-12287.0,-4762.0,831.0,269.2583317333333,26,0.3722626861729679,False
40903,0 days 01:30:53.389000,-12342.196403303973,-4908.522690617515,830.9351046636941,271.0,26,0.3514904892461134,False
40904,0 days 01:30:53.460000,-12361.0,-4959.0,831.0,272.0142829714286,26,0.33682995234448176,False
40905,0 days 01:30:53.660000,-12414.0,-5102.0,832.0,274.87142582857143,26,0.3217786286582137,False
40906,0 days 01:30:53.669000,-12416.400640098695,-5108.43608163698,832.0300967030954,275.0,26,0.30444831862856364,False
40907,0 days 01:30:53.909000,-12482.80526743496,-5284.594848008641,831.9954424069311,275.0,26,0.2859462887372006,False
40908,0 days 01:30:53.980000,-12506.0,-5346.0,832.0,275.8874976,26,0.26724245631329163,False
40909,0 days 01:30:54.380000,-12649.0,-5726.0,833.0,280.8874976,26,0.24297470017229442,False
40910,0 days 01:30:54.389000,-12650.941931865693,-5731.189064313706,833.00877243122,281.0,26,0.21909228121934363,False
