,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
28254,0 days 01:02:54.300000,-1011.0,-1585.0,784.0,275.15499904,6,-0.3112524176905577,False
28255,0 days 01:02:54.423000,-1104.6983657983085,-1588.542659818987,784.5752737881044,277.0,6,-0.30554094238975754,False
28256,0 days 01:02:54.560000,-1212.0,-1592.0,785.0,274.0642816,6,-0.2968611676391291,False
28257,0 days 01:02:54.703000,-1323.364343740519,-1594.801738574865,784.9836651955146,271.0,6,-0.2862328655831175,False
28258,0 days 01:02:54.740000,-1355.0,-1596.0,785.0,269.1500032,6,-0.28367163962610514,False
28259,0 days 01:02:54.903000,-1515.4991754528812,-1605.1161181773007,785.4157062905856,261.0,6,-0.27048473606272544,False
28260,0 days 01:02:55.060000,-1665.0,-1615.0,786.0,250.79500416,6,-0.26060137958776325,False
28261,0 days 01:02:55.103000,-1698.858643910741,-1617.1018325448279,786.1344135626154,248.0,6,-0.2603582920917287,False
28262,0 days 01:02:55.440000,-1884.0,-1627.0,787.0,235.8305486222222,6,-0.2517170136742536,False
28263,0 days 01:02:55.463000,-1894.5853902007527,-1627.552397315175,787.0709080901997,235.0,6,-0.25056373797828746,False
28264,0 days 01:02:55.800000,-2048.0,-1636.0,788.0,207.85276231111112,6,-0.24309923039264317,False
28265,0 days 01:02:55.823000,-2060.1420180902137,-1636.6952703377178,788.0018731143092,206.0,6,-0.24062312097471472,False
28266,0 days 01:02:55.983000,-2150.7663168727113,-1641.8891771943663,787.9081103194084,206.0,6,-0.24135573409982553,False
28267,0 days 01:02:56.019000,-2171.0,-1643.0,788.0,203.15,6,-0.24117633854163928,False
28268,0 days 01:02:56.199000,-2266.0,-1648.0,789.0,188.9,6,-0.24114432207452222,False
28269,0 days 01:02:56.223000,-2277.3494320210366,-1648.628753181547,789.0639656781976,187.0,6,-0.2384406564198676,False
28270,0 days 01:02:56.439000,-2387.0,-1655.0,789.0,176.97142857142856,6,-0.24278777111218816,False
28271,0 days 01:02:56.503000,-2438.8641234527668,-1657.8315584028803,789.2257792124852,174.0,6,-0.23728399000282854,False
28272,0 days 01:02:56.639000,-2555.0,-1664.0,790.0,174.0,6,-0.23961508982078403,False
28273,0 days 01:02:56.703000,-2589.7667405942525,-1665.803310739689,790.3037354509213,174.0,6,-0.23691915621339169,False
28274,0 days 01:02:56.979000,-2644.0,-1668.0,791.0,159.51,6,-0.25683414605695104,False
28275,0 days 01:02:57.103000,-2682.2450161618476,-1669.2588745609003,790.9375279143852,153.0,6,-0.2632933298485811,False
28276,0 days 01:02:57.279000,-2770.0,-1672.0,791.0,150.06666666666666,6,-0.2582284982988074,False
28277,0 days 01:02:57.463000,-2897.953706715916,-1675.7526236015433,791.9426771253096,147.0,6,-0.2617714939819542,False
28278,0 days 01:02:57.479000,-2906.0,-1676.0,792.0,146.65714285714284,6,-0.26187389933192323,False
28279,0 days 01:02:57.743000,-2956.2100190718843,-1677.8867817343753,792.0077678356569,141.0,6,-0.2618566010373318,False
28280,0 days 01:02:57.759000,-2960.0,-1678.0,792.0,140.37777777777777,6,-0.26411564348171734,False
28281,0 days 01:02:57.959000,-3033.0,-1680.0,792.0,132.6,6,-0.2614739145056389,False
28282,0 days 01:02:58.103000,-3085.7441191231433,-1681.9558489107949,791.9422261758378,127.0,6,-0.26713834287848165,False
28283,0 days 01:02:58.179000,-3112.0,-1683.0,792.0,125.1,6,-0.2616983874191895,False
28284,0 days 01:02:58.303000,-3153.1231076166678,-1684.5770163500667,792.3415864967506,122.0,6,-0.26423899963498143,False
28285,0 days 01:02:58.499000,-3216.0,-1687.0,793.0,121.18333333333334,6,-0.25165772037225215,False
28286,0 days 01:02:58.543000,-3230.272987691941,-1687.5904938421513,793.0497421836375,121.0,6,-0.25034106344111084,False
28287,0 days 01:02:58.719000,-3291.0,-1690.0,793.0,117.15,6,-0.24129632730553024,False
28288,0 days 01:02:58.800000,-3323.0,-1691.0,793.0,115.3781208,6,-0.23233716712059313,False
28289,0 days 01:02:58.863000,-3345.9068293294454,-1691.726831647893,793.1160462480175,114.0,6,-0.23567304765611516,False
28290,0 days 01:02:59.023000,-3394.913180478476,-1693.3600630528908,793.793851124539,113.0,6,-0.23015007735690918,False
28291,0 days 01:02:59.100000,-3417.0,-1694.0,794.0,112.76012495344551,6,-0.2312534234350553,False
28292,0 days 01:02:59.300000,-3479.0,-1695.0,794.0,112.13707236661092,6,-0.22985614587744296,False
28293,0 days 01:02:59.344000,-3497.6324912703512,-1694.9702082828642,793.9774395975785,112.0,6,-0.22893863828364394,False
28294,0 days 01:02:59.504000,-3575.1666181678393,-1694.1921832596465,793.9597341433602,111.0,6,-0.23302344586931645,False
28295,0 days 01:02:59.540000,-3589.0,-1694.0,794.0,110.84937333506143,6,-0.2315198085194348,False
28296,0 days 01:02:59.743000,-3630.7015603569207,-1693.059534861326,794.5874839472004,110.0,6,-0.2316003641312642,False
28297,0 days 01:02:59.900000,-3657.0,-1692.0,795.0,110.0,6,-0.23083214446783637,False
28298,0 days 01:02:59.943000,-3667.7887282610513,-1691.5975765791059,795.0495419852315,110.0,6,-0.22934907605752364,False
28299,0 days 01:03:00.140000,-3730.0,-1689.0,795.0,110.98499968,6,-0.2277453581551149,False
28300,0 days 01:03:00.143000,-3730.952268568755,-1688.947765737358,794.9973772148198,111.0,6,-0.21955840129950074,False
28301,0 days 01:03:00.360000,-3798.0,-1684.0,795.0,112.80833493333333,6,-0.21660222567897022,False
28302,0 days 01:03:00.503000,-3843.244283446,-1679.3078757637816,795.8504866748151,114.0,6,-0.20286108714895082,False
28303,0 days 01:03:00.540000,-3855.0,-1678.0,796.0,114.55499904,6,-0.19761160094241836,False
28304,0 days 01:03:00.700000,-3906.0,-1672.0,796.0,116.95499904,6,-0.18962649479802823,False
28305,0 days 01:03:00.703000,-3906.9746506485094,-1671.8765233389229,795.9971855028061,117.0,6,-0.1801511675463749,False
28306,0 days 01:03:00.920000,-3978.0,-1662.0,796.0,119.7125024,6,-0.17064930458387886,False
28307,0 days 01:03:01.023000,-4008.9788448918116,-1657.2469940574795,796.4095693134295,121.0,6,-0.16389202441893314,False
28308,0 days 01:03:01.160000,-4058.0,-1649.0,797.0,122.14166826666667,6,-0.15636944686328103,False
28309,0 days 01:03:01.263000,-4111.576712534151,-1639.4280547201226,797.0634488162369,123.0,6,-0.13805626840110377,False
28310,0 days 01:03:01.380000,-4174.0,-1628.0,797.0,124.4624992,6,-0.12493062891043404,False
28311,0 days 01:03:01.503000,-4220.767115573744,-1619.1989906298336,797.1225488493999,126.0,6,-0.10676191925978214,False
28312,0 days 01:03:01.823000,-4288.846859980101,-1604.9099623271263,797.9627604315704,129.0,6,-0.08784320001964627,False
28313,0 days 01:03:01.840000,-4293.0,-1604.0,798.0,129.28333653333334,6,-0.08510660250617003,False
28314,0 days 01:03:02.663000,-4597.864152816927,-1534.6139940245296,799.1367078369905,143.0,6,-0.0376476150170022,False
28315,0 days 01:03:02.839000,-4670.0,-1517.0,800.0,146.52,6,-0.022475034045353028,False
28316,0 days 01:03:02.863000,-4679.730431216746,-1514.5780487984864,800.1466527933333,147.0,6,-0.012960900080838753,False
28317,0 days 01:03:03.019000,-4742.0,-1499.0,801.0,150.25,6,0.00918586590713753,False
28318,0 days 01:03:03.103000,-4774.29930081138,-1491.1475955711405,800.9890732695819,152.0,6,0.01964003744517357,False
28319,0 days 01:03:03.199000,-4816.0,-1481.0,801.0,153.6,6,0.037429851548993906,False
28320,0 days 01:03:03.439000,-4960.0,-1445.0,803.0,157.6,6,0.058865300124211116,False
28321,0 days 01:03:03.463000,-4973.896700045366,-1441.5647406482663,803.1617569831424,158.0,6,0.07822583572578434,False
28322,0 days 01:03:03.663000,-5076.269724349324,-1416.801392623061,803.7423234218321,162.0,6,0.09637715880189833,False
28323,0 days 01:03:03.819000,-5138.0,-1402.0,804.0,164.925,6,0.1076314923674178,False
28324,0 days 01:03:03.983000,-5184.857531957894,-1390.5334459869814,804.5574357288426,168.0,6,0.12427682747314134,False
28325,0 days 01:03:04.159000,-5240.0,-1377.0,805.0,171.52,6,0.1416987648669036,False
28326,0 days 01:03:04.183000,-5250.088005077799,-1374.5507234260733,805.0065198763576,172.0,6,0.14827875061704907,False
28327,0 days 01:03:04.319000,-5315.0,-1359.0,805.0,174.55,6,0.16760415726813083,False
28328,0 days 01:03:04.343000,-5326.5017963957835,-1356.32154248619,805.058905575449,175.0,6,0.17242855168139856,False
28329,0 days 01:03:04.639000,-5465.0,-1326.0,807.0,180.75555555555556,6,0.19165247974784497,False
28330,0 days 01:03:04.703000,-5496.053454379403,-1319.5067575092037,807.3670751154852,182.0,6,0.19951736927393543,False
28331,0 days 01:03:04.839000,-5570.0,-1305.0,808.0,183.7,6,0.2098329677611517,False
28332,0 days 01:03:04.863000,-5585.479592632767,-1302.216172056253,808.1004380964622,184.0,6,0.2169338680281385,False
28333,0 days 01:03:05.023000,-5702.536660044717,-1282.7056168346373,808.7294974614979,188.0,6,0.22825321958673347,False
28334,0 days 01:03:05.079000,-5739.0,-1277.0,809.0,188.8,6,0.23776983786674846,False
28335,0 days 01:03:05.303000,-5840.012594701985,-1263.1959342370908,810.4556338057776,192.0,6,0.24382024272282982,False
28336,0 days 01:03:05.440000,-5900.0,-1257.0,811.0,194.85417066666668,6,0.2498866301928584,False
28337,0 days 01:03:05.543000,-5956.0170283514135,-1251.747963876923,811.0132078919593,197.0,6,0.2528080950138938,False
28338,0 days 01:03:05.620000,-5999.0,-1248.0,811.0,198.9249984,6,0.2566016149976127,False
28339,0 days 01:03:05.703000,-6042.618320856448,-1244.515569664878,811.1133862987361,201.0,6,0.2618764158836288,False
28340,0 days 01:03:05.900000,-6157.0,-1238.0,812.0,202.63485293820844,6,0.2618939376693422,False
28341,0 days 01:03:05.944000,-6191.532214356387,-1236.7096595625214,812.3439805521793,203.0,6,0.2666056382677324,False
28342,0 days 01:03:06.140000,-6356.0,-1232.0,814.0,208.87999231999999,6,0.2668293292736026,False
