,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
26627,0 days 00:59:19.782000,-11993.00637492927,-3980.68116248612,827.9284616370646,247.0,3,0.3967134157751583,False
26628,0 days 00:59:19.819000,-12006.0,-4015.0,828.0,247.6166656,3,0.3976167982393623,False
26629,0 days 00:59:20.022000,-12089.550855368447,-4236.506024909914,828.9207921338542,251.0,3,0.38088440120845096,False
26630,0 days 00:59:20.039000,-12095.0,-4251.0,829.0,251.4249984,3,0.39111760187470107,False
26631,0 days 00:59:20.262000,-12129.126514276859,-4342.64658760137,829.7948226868909,257.0,3,0.38768191245951766,False
26632,0 days 00:59:20.399000,-12150.0,-4398.0,830.0,258.7124992,3,0.3936155483477351,False
26633,0 days 00:59:20.582000,-12204.56731454065,-4541.192984883886,829.9710846790383,261.0,3,0.3924775228554083,False
26634,0 days 00:59:20.619000,-12217.0,-4574.0,830.0,261.6166656,3,0.40581463120443184,False
26635,0 days 00:59:20.822000,-12286.575663367143,-4759.490387611876,830.5848656992503,265.0,3,0.39612784347115454,False
26636,0 days 00:59:20.979000,-12331.0,-4879.0,831.0,265.78499968,3,0.38642655727703235,False
26637,0 days 00:59:21.022000,-12340.38355880034,-4904.340156997597,831.0423264537148,266.0,3,0.3889438221034878,False
26638,0 days 00:59:21.319000,-12388.0,-5033.0,831.0,268.47499946666665,3,0.3705210491044171,False
26639,0 days 00:59:21.382000,-12401.081547262052,-5067.739912833817,831.1382416018612,269.0,3,0.3647824015965174,False
26640,0 days 00:59:21.599000,-12462.0,-5229.0,832.0,270.8083328,3,0.3331264140832314,False
26641,0 days 00:59:21.622000,-12470.36764530314,-5251.27205095193,832.0996320314849,271.0,3,0.3272729885956712,False
26642,0 days 00:59:21.860000,-12568.0,-5512.0,833.0,272.98333226666665,3,0.29163410225510356,False
26643,0 days 00:59:21.862000,-12568.735772553928,-5513.964388513441,833.0041498020897,273.0,3,0.27418770981672475,False
26644,0 days 00:59:22.103000,-12639.52172535488,-5702.639911942383,833.0252967763902,274.0,3,0.25117543088333744,False
26645,0 days 00:59:22.220000,-12664.0,-5768.0,833.0,273.6750001777778,3,0.2348432269465065,False
26646,0 days 00:59:22.463000,-12698.248442770142,-5860.2831488749325,833.2900460179255,273.0,3,0.21699204823591994,False
26647,0 days 00:59:22.680000,-12750.0,-5995.0,834.0,273.6781256,3,0.18187165451181336,False
26648,0 days 00:59:22.783000,-12793.492899516157,-6106.55720223096,834.5037536844625,274.0,3,0.16345885896622997,False
26649,0 days 00:59:22.900000,-12844.0,-6235.0,835.0,274.0,3,0.12417845250744383,False
26650,0 days 00:59:22.983000,-12870.634944824345,-6301.550207560785,835.153710735032,274.0,3,0.11307585306509346,False
26651,0 days 00:59:23.300000,-12938.0,-6460.0,835.0,274.0,3,0.07730227529581907,False
26652,0 days 00:59:23.303000,-12938.85455448807,-6461.997773813701,835.0032081208356,274.0,3,0.0542583817091789,False
26653,0 days 00:59:23.623000,-13049.191091981153,-6722.412387308565,835.939858697928,266.0,3,0.03269786352056015,False
26654,0 days 00:59:23.640000,-13054.0,-6734.0,836.0,265.27142034285714,3,-0.007525823689196083,False
26655,0 days 00:59:23.903000,-13103.813484933089,-6860.764712125574,836.8647861179961,254.0,3,-0.0226575311524513,False
26656,0 days 00:59:24,-13118.0,-6905.0,837.0,246.7249856,3,-0.034470936459567,False
26657,0 days 00:59:24.063000,-13127.313547572552,-6936.920561517554,837.008062626983,242.0,3,-0.05802741941802425,False
26658,0 days 00:59:24.200000,-13146.0,-7014.0,837.0,237.94304729759676,3,-0.08612023348667365,False
26659,0 days 00:59:24.480000,-13163.0,-7191.0,838.0,229.6514767524043,3,-0.14053556821914137,False
26660,0 days 00:59:24.502000,-13162.815429469978,-7204.777263092901,838.0908864112309,229.0,3,-0.1474647234183765,False
26661,0 days 00:59:24.700000,-13152.0,-7326.0,839.0,220.75000533333332,3,-0.2063851607571996,False
26662,0 days 00:59:24.742000,-13148.302614357506,-7351.617115486665,839.2760506522152,219.0,3,-0.22246448000693758,False
26663,0 days 00:59:24.860000,-13136.0,-7423.0,840.0,214.08333866666666,3,-0.25981362761354665,False
26664,0 days 00:59:25.099000,-13106.0,-7560.0,840.0,204.12500266666666,3,-0.32712854266651276,False
26665,0 days 00:59:25.102000,-13105.607390447658,-7561.681254825197,840.0099235114303,204.0,3,-0.3292194292477853,False
26666,0 days 00:59:25.259000,-13085.0,-7648.0,841.0,194.187504,3,-0.37940918880117497,False
