,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
38625,0 days 01:25:51.840000,-8541.0,-9641.0,1102.0,207.58333866666666,23,1.497826890155139,True
38626,0 days 01:25:51.908000,-8522.118351837871,-9604.236332189519,1100.6265669852157,209.0,23,1.4877363916770288,True
38627,0 days 01:25:52.108000,-8470.18670807748,-9497.414106586026,1097.139545266841,215.0,23,1.4641723526565154,True
38628,0 days 01:25:52.120000,-8467.0,-9491.0,1097.0,215.3000064,23,1.4594644302715851,True
38629,0 days 01:25:52.220000,-8440.0,-9437.0,1096.0,217.8,23,1.4372615745062647,True
38630,0 days 01:25:52.268000,-8426.920534396702,-9409.92371517951,1095.3040810356567,219.0,23,1.4269792239004206,True
38631,0 days 01:25:52.508000,-8362.698024922482,-9264.673993282788,1089.5934492302572,224.0,23,1.3837438143304959,True
38632,0 days 01:25:52.580000,-8346.0,-9222.0,1088.0,225.8,23,1.3708455013371883,True
38633,0 days 01:25:52.788000,-8306.374169302193,-9104.722706562774,1084.377067536568,231.0,23,1.3257283594368754,True
38634,0 days 01:25:52.860000,-8295.0,-9065.0,1083.0,232.6044565384813,23,1.2998111035809081,True
38635,0 days 01:25:53.020000,-8273.0,-8971.0,1079.0,236.16991551288413,23,1.2570886389081364,True
38636,0 days 01:25:53.147000,-8257.34587740288,-8867.022872707978,1074.0284362094399,239.0,23,1.2225982684173127,True
38637,0 days 01:25:53.307000,-8241.402414683485,-8715.665947677264,1066.352553396413,243.0,23,1.1501487976386262,True
38638,0 days 01:25:53.361000,-8238.0,-8672.0,1064.0,243.81000192,23,1.0990572229342181,True
38639,0 days 01:25:53.507000,-8234.021323510002,-8575.380103107229,1058.3686280962888,246.0,23,1.0333835004547791,True
38640,0 days 01:25:53.667000,-8237.629336869415,-8497.222466019943,1053.0747049556533,250.0,23,0.9283677836010796,True
38641,0 days 01:25:53.801000,-8244.0,-8422.0,1048.0,252.23333546666666,23,0.8947973203309025,True
38642,0 days 01:25:53.907000,-8250.86676424622,-8353.099348061322,1043.434875673217,254.0,23,0.819959240771599,True
38643,0 days 01:25:53.981000,-8256.0,-8306.0,1040.0,255.8407997901054,23,0.77266163613278,True
38644,0 days 01:25:54.108000,-8264.578969428143,-8235.555161654042,1033.6861028534463,259.0,23,0.713833944052485,True
38645,0 days 01:25:54.221000,-8274.0,-8169.0,1027.0,260.61428845714283,23,0.6405772643692982,True
38646,0 days 01:25:54.321000,-8285.0,-8098.0,1020.0,262.0428598857143,23,0.5424205425064402,True
38647,0 days 01:25:54.388000,-8293.19038540723,-8048.89003490237,1015.3831480978098,263.0,23,0.43903903168513486,False
38648,0 days 01:25:54.581000,-8319.0,-7910.0,1003.0,265.4125024,23,0.3380425638946217,False
