,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
25395,0 days 00:56:38.142000,-14046.83347003306,-10340.15681486218,954.5130487476658,147.0,1,1.2112488597576427,True
25396,0 days 00:56:38.220000,-14014.0,-10334.0,956.0,149.9249952,1,0.9738756845405719,True
25397,0 days 00:56:38.440000,-13921.0,-10316.0,960.0,158.1750048,1,0.8521436909537702,True
25398,0 days 00:56:38.462000,-13911.52575166886,-10314.02337664312,960.4597245185249,159.0,1,0.7593388765272134,True
25399,0 days 00:56:38.620000,-13842.0,-10299.0,964.0,167.8874928,1,0.6508752443098322,True
25400,0 days 00:56:38.622000,-13841.097758003934,-10298.808376480301,964.0425329852671,168.0,1,0.5906597299193143,True
25401,0 days 00:56:38.822000,-13747.947562222618,-10279.697700300207,967.8860971734517,175.0,1,0.4575966803689339,False
25402,0 days 00:56:38.880000,-13720.0,-10274.0,969.0,176.9333376,1,0.4153980894719057,False
25403,0 days 00:56:38.980000,-13671.0,-10264.0,971.0,180.2666624,1,0.3569370927641054,False
25404,0 days 00:56:39.062000,-13630.384108447315,-10256.025621569112,972.6686295837128,183.0,1,0.3170222179937739,False
25405,0 days 00:56:39.220000,-13550.0,-10241.0,976.0,188.64285257142856,1,0.2470131539231805,False
25406,0 days 00:56:39.342000,-13484.36873825943,-10229.10705961117,978.7697247943199,193.0,1,0.20370003290367733,False
25407,0 days 00:56:39.480000,-13412.0,-10216.0,982.0,197.312504,1,0.1585583016910273,False
25408,0 days 00:56:39.640000,-13325.0,-10200.0,986.0,202.312504,1,0.10274433856025719,False
25409,0 days 00:56:39.662000,-13307.092431010822,-10196.80997877195,986.6914676329413,203.0,1,0.05924460515050572,False
25410,0 days 00:56:39.819000,-13154.0,-10170.0,992.0,207.31749824,1,0.02883290921072074,False
25411,0 days 00:56:40.062000,-13053.480772465648,-10152.625490266139,994.8425086457554,214.0,1,-0.015656201874387363,False
25412,0 days 00:56:40.179000,-13013.0,-10146.0,996.0,218.3874976,1,-0.04302799322261982,False
25413,0 days 00:56:40.222000,-12992.97821412345,-10142.753800603132,996.6439999763743,220.0,1,-0.054088780884697256,False
25414,0 days 00:56:40.382000,-12895.16599191662,-10127.017735233596,1000.0232470072201,222.0,1,-0.07645340849244242,False
25415,0 days 00:56:40.519000,-12805.0,-10113.0,1003.0,222.0,1,-0.08753231584666608,False
25416,0 days 00:56:40.582000,-12765.370488389963,-10107.06230118278,1004.2022150149534,222.0,1,-0.10522278573316661,False
25417,0 days 00:56:40.679000,-12705.0,-10098.0,1006.0,226.8499968,1,-0.11249282765638222,False
25418,0 days 00:56:40.779000,-12641.0,-10088.0,1008.0,231.8499968,1,-0.117960671358194,False
25419,0 days 00:56:40.782000,-12639.071303262912,-10087.705185207395,1008.0582249602932,232.0,1,-0.11123749312330358,False
25420,0 days 00:56:40.939000,-12538.0,-10073.0,1011.0,234.6166656,1,-0.11799546535019845,False
