,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
32691,0 days 01:12:45.680000,-12030.0,-4077.0,829.0,115.4062496,13,0.3488969786413509,False
32692,0 days 01:12:45.840000,-12048.0,-4125.0,829.0,114.4062496,13,0.344792992842544,False
32693,0 days 01:12:45.905000,-12054.941215941353,-4144.330383329661,828.995023526514,114.0,13,0.34269906739034983,False
32694,0 days 01:12:46.020000,-12067.0,-4178.0,829.0,112.5625024,13,0.345400452175817,False
32695,0 days 01:12:46.065000,-12071.957346614296,-4191.120024634573,829.0038635964929,112.0,13,0.3429409172662012,False
32696,0 days 01:12:46.240000,-12092.0,-4242.0,829.0,110.74999954285714,13,0.3310550079331856,False
32697,0 days 01:12:46.345000,-12103.717819408792,-4272.581402143121,828.9425183218317,110.0,13,0.3134515469256053,False
32698,0 days 01:12:46.440000,-12114.0,-4300.0,829.0,110.0,13,0.30665589831634915,False
32699,0 days 01:12:46.705000,-12141.423204212608,-4374.716137891242,829.9733550843933,110.0,13,0.27124558095181217,False
32700,0 days 01:12:46.720000,-12143.0,-4379.0,830.0,110.06250026666666,13,0.27009807685330195,False
32701,0 days 01:12:46.880000,-12160.0,-4425.0,830.0,110.72916693333333,13,0.25759769894891477,False
32702,0 days 01:12:46.945000,-12166.690458523344,-4443.214719839648,829.991583211037,111.0,13,0.2513143053495715,False
32703,0 days 01:12:47.040000,-12177.0,-4471.0,830.0,111.5937504,13,0.23161775904367862,False
32704,0 days 01:12:47.265000,-12208.338570796457,-4551.786564387704,830.0204594747404,113.0,13,0.21280032752399347,False
32705,0 days 01:12:47.360000,-12220.0,-4582.0,830.0,113.0,13,0.18838736800731998,False
32706,0 days 01:12:47.425000,-12226.502447011377,-4599.203318919251,829.9700615803584,113.0,13,0.16777590605444523,False
32707,0 days 01:12:47.625000,-12242.601713560569,-4643.206105428563,829.9730766605768,114.0,13,0.16398442587617448,False
32708,0 days 01:12:47.640000,-12244.0,-4647.0,830.0,114.25000106666667,13,0.13439176552878324,False
32709,0 days 01:12:47.940000,-12278.0,-4738.0,831.0,119.2499968,13,0.1437487385154943,False
32710,0 days 01:12:47.985000,-12283.18286169755,-4751.780914807833,831.0528888188185,120.0,13,0.10678756767299347,False
32711,0 days 01:12:48.160000,-12304.0,-4807.0,831.0,122.50000091428572,13,0.11787671261689157,False
32712,0 days 01:12:48.265000,-12318.970289301684,-4846.664938154224,830.9943685974877,124.0,13,0.09552984089527343,False
32713,0 days 01:12:48.400000,-12338.0,-4897.0,831.0,126.25000106666667,13,0.10638290281216246,False
32714,0 days 01:12:48.625000,-12361.366645001764,-4958.645511282388,830.9828216509532,130.0,13,0.09113615140264025,False
32715,0 days 01:12:48.640000,-12363.0,-4963.0,831.0,130.468752,13,0.09632204153627952,False
32716,0 days 01:12:48.785000,-12380.572184138466,-5010.248953594026,831.3404357377904,135.0,13,0.08562970401047877,False
32717,0 days 01:12:49.020000,-12413.0,-5098.0,832.0,140.8749952,13,0.10352529652332752,False
32718,0 days 01:12:49.025000,-12413.6887991181,-5099.8559405525075,832.0049979953824,141.0,13,0.10930429432538687,False
32719,0 days 01:12:49.200000,-12438.0,-5165.0,832.0,148.29166933333335,13,0.11691093946282916,False
32720,0 days 01:12:49.265000,-12447.489890727888,-5190.118231681378,831.9913958831002,151.0,13,0.12711734243595577,False
32721,0 days 01:12:49.439000,-12474.0,-5260.0,832.0,156.07499626666666,13,0.14970535814211366,False
32722,0 days 01:12:49.505000,-12484.211864066263,-5287.201002867414,832.004575386914,158.0,13,0.15231004067585005,False
32723,0 days 01:12:49.639000,-12505.0,-5343.0,832.0,163.583328,13,0.16439000544167512,False
32724,0 days 01:12:49.719000,-12518.0,-5378.0,832.0,166.91666133333334,13,0.16874547428237066,False
32725,0 days 01:12:49.865000,-12554.810289033017,-5476.444334562547,832.4340034688516,173.0,13,0.17607164150780966,False
32726,0 days 01:12:50.019000,-12593.0,-5578.0,833.0,179.04999497142856,13,0.18415407394252914,False
32727,0 days 01:12:50.145000,-12607.063085793987,-5614.7865381800675,833.0918426349322,184.0,13,0.18502186508888643,False
32728,0 days 01:12:50.299000,-12619.0,-5646.0,833.0,187.8499968,13,0.17392322821116177,False
32729,0 days 01:12:50.425000,-12639.819492484037,-5702.045580133919,833.0013285765519,191.0,13,0.17664903452175043,False
32730,0 days 01:12:50.559000,-12667.0,-5775.0,833.0,195.4666624,13,0.16427871408990988,False
