,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
38142,0 days 01:24:59.177000,522.7970301872659,2172.901541622439,142.00000000020145,186.0,16,1.7930089835297103,True
38143,0 days 01:24:59.313000,504.0,2248.0,142.0,190.2633254500266,16,1.653168261084189,True
38144,0 days 01:24:59.496000,469.41856451936843,2359.3399254907476,141.9999999999937,196.0,16,1.489540694070514,True
38145,0 days 01:24:59.553000,462.0,2380.0,142.0,197.6031304,16,1.4672415219171917,True
38146,0 days 01:24:59.573000,460.0,2385.0,142.0,198.1656304,16,1.3944771748270708,True
38147,0 days 01:24:59.773000,418.0,2486.0,142.0,203.7906304,16,1.2885981274056537,True
38148,0 days 01:24:59.816000,406.9331143286206,2509.7217868467537,142.00000000000006,205.0,16,1.2252156569323194,True
38149,0 days 01:25:00.056000,340.0654186482495,2633.291738192294,141.99999999999997,215.0,16,1.0852724446973177,True
38150,0 days 01:25:00.073000,335.0,2642.0,142.0,215.4250048,16,1.0674649337656401,True
38151,0 days 01:25:00.376000,238.58869505642008,2799.196454604272,142.0,223.0,16,0.9392294172058971,True
38152,0 days 01:25:00.393000,233.0,2808.0,142.0,223.4250048,16,0.9143990426994144,True
38153,0 days 01:25:00.536000,185.58299379706122,2881.7145635516426,142.0,227.0,16,0.796075564682794,True
38154,0 days 01:25:00.696000,134.95411369572867,2959.3872289595656,141.99999999999997,230.0,16,0.7527912422986712,True
38155,0 days 01:25:00.713000,130.0,2967.0,142.0,230.3527007978483,16,0.7297081234109436,True
38156,0 days 01:25:00.933000,59.0,3077.0,142.0,234.9170125142473,16,0.6584731750575483,True
38157,0 days 01:25:00.937000,57.035875013970625,3080.0746568189666,142.00000000000003,235.0,16,0.6611163312980579,True
38158,0 days 01:25:01.133000,-58.0,3261.0,142.0,240.88,16,0.5584722366432269,True
38159,0 days 01:25:01.137000,-59.83117449250255,3263.891195867603,141.99999999999997,241.0,16,0.5575866754088947,True
38160,0 days 01:25:01.417000,-115.58920212953781,3353.300051262165,141.99999999999827,244.0,16,0.5051071233057088,True
38161,0 days 01:25:01.493000,-134.0,3383.0,142.0,244.81428571428572,16,0.47705902861150595,False
38162,0 days 01:25:01.697000,-214.47243426241792,3512.3778627577767,142.0000000000023,247.0,16,0.4573151255603546,False
38163,0 days 01:25:01.714000,-221.0,3523.0,142.0,247.24285622857144,16,0.4296042932019765,False
38164,0 days 01:25:01.894000,-281.0,3622.0,142.0,249.8142848,16,0.40456907928289576,False
38165,0 days 01:25:01.977000,-306.9762114316036,3664.5882907218975,142.00000000011022,251.0,16,0.40614293098068377,False
38166,0 days 01:25:02.214000,-391.0,3802.0,142.0,253.2218744,16,0.3800419833687867,False
38167,0 days 01:25:02.297000,-431.0544474188775,3868.547563766229,141.99999999926573,254.0,16,0.3779389613986847,False
38168,0 days 01:25:02.434000,-496.0,3977.0,142.0,255.2843744,16,0.360492244887394,False
38169,0 days 01:25:02.617000,-541.5510191817225,4053.208661570854,142.00000001134595,257.0,16,0.37133548869954636,False
38170,0 days 01:25:02.734000,-571.0,4103.0,142.0,257.97499946666665,16,0.3705959903694227,False
38171,0 days 01:25:02.857000,-617.7392829295202,4182.409500471738,141.99999995738392,259.0,16,0.37196223519145344,False
38172,0 days 01:25:03.054000,-710.0,4340.0,142.0,260.96999936,16,0.4049387135587569,False
38173,0 days 01:25:03.057000,-711.3570722536568,4342.330344811959,142.00000000401616,261.0,16,0.3981595898782153,False
38174,0 days 01:25:03.297000,-813.7661584136392,4519.537472734072,142.00000045899478,263.0,16,0.43729304109992423,False
38175,0 days 01:25:03.394000,-851.0,4585.0,142.0,263.3031248,16,0.4838340973820094,False
38176,0 days 01:25:03.617000,-928.4587643949806,4723.49788251335,141.999998276657,264.0,16,0.4962707340644677,False
38177,0 days 01:25:03.674000,-949.0,4760.0,142.0,264.28499968,16,0.5300599372066163,True
38178,0 days 01:25:03.754000,-979.0,4813.0,142.0,264.68499968,16,0.5517292480256515,True
38179,0 days 01:25:03.817000,-1002.4738473762029,4854.698505781914,141.9999789094843,265.0,16,0.5582157570173328,True
38180,0 days 01:25:04.094000,-1099.0,5029.0,142.0,265.8656248,16,0.6353374733194224,True
38181,0 days 01:25:04.137000,-1112.2490748062087,5053.2401133488,142.00012017344636,266.0,16,0.6546474363212189,True
38182,0 days 01:25:04.414000,-1201.0,5216.0,142.0,266.0,16,0.7243472710557627,True
38183,0 days 01:25:04.417000,-1202.2689082326926,5218.298555816522,141.99995872475296,266.0,16,0.7218850542960672,True
38184,0 days 01:25:04.694000,-1334.0,5455.0,142.0,238.99250624,16,0.846900466465237,True
38185,0 days 01:25:04.817000,-1369.4858105413834,5518.451019288757,142.01479693646667,227.0,16,0.8876558721091412,True
38186,0 days 01:25:05.097000,-1409.712447308858,5589.260639875046,142.00860013956924,185.0,16,0.9250362879649312,True
38187,0 days 01:25:05.114000,-1413.0,5595.0,142.0,182.73334186666668,16,0.9234736775315364,True
38188,0 days 01:25:05.314000,-1460.0,5676.0,142.0,156.0666752,16,0.9540394827228901,True
38189,0 days 01:25:05.337000,-1465.6788278542897,5685.424986965033,142.06246723712454,153.0,16,0.9483789368026149,True
38190,0 days 01:25:05.533000,-1512.0,5759.0,143.0,141.975,16,0.9809577189885036,True
38191,0 days 01:25:05.657000,-1535.5653824486897,5794.219557438553,143.3878628846282,135.0,16,0.992277170824851,True
38192,0 days 01:25:05.817000,-1563.00991960539,5831.308710646034,143.82505866845247,135.0,16,1.005210522740821,True
38193,0 days 01:25:05.853000,-1570.0,5840.0,144.0,131.61441802497887,16,0.9240190529750898,True
38194,0 days 01:25:06.013000,-1604.0,5879.0,145.0,116.56738702488498,16,0.9392862719597795,True
38195,0 days 01:25:06.136000,-1629.5947849533236,5903.508597749195,145.5052942941242,105.0,16,0.9226573060633846,True
38196,0 days 01:25:06.253000,-1654.0,5923.0,146.0,101.78249472,16,0.9002083990301535,True
38197,0 days 01:25:06.536000,-1717.9092576613004,5961.095870912076,147.93812749018852,94.0,16,0.8703007590290806,True
38198,0 days 01:25:06.553000,-1722.0,5963.0,148.0,93.7874976,16,0.8306606536765246,True
38199,0 days 01:25:06.776000,-1776.2653697864569,5983.052464592786,148.01787362389825,91.0,16,0.8112589199108011,True
38200,0 days 01:25:06.793000,-1780.0,5984.0,148.0,90.66944071111111,16,0.8095315652725474,True
38201,0 days 01:25:06.893000,-1801.0,5988.0,148.0,88.72499626666666,16,0.7276785090357538,True
38202,0 days 01:25:07.113000,-1854.0,5994.0,150.0,84.4472184888889,16,0.654222551753801,True
38203,0 days 01:25:07.136000,-1859.108771812268,5994.160821776771,150.20826966971575,84.0,16,0.6019988051399525,True
38204,0 days 01:25:07.373000,-1910.0,5988.0,152.0,84.0,16,0.554264875290584,True
38205,0 days 01:25:07.573000,-1968.0,5970.0,154.0,84.0,16,0.4101145956840752,False
38206,0 days 01:25:07.577000,-1968.9864546942727,5969.653069381564,154.03367991017976,84.0,16,0.39611010401371544,False
38207,0 days 01:25:07.777000,-2004.158545942323,5954.919192866814,155.20698531683422,91.0,16,0.33159417489678294,False
38208,0 days 01:25:07.893000,-2026.0,5941.0,156.0,93.9,16,0.19749682602453192,False
38209,0 days 01:25:08.017000,-2058.3160533233277,5917.5048972954455,157.25377225168597,97.0,16,0.08791240143910382,False
38210,0 days 01:25:08.174000,-2103.0,5882.0,159.0,100.13999872,16,-0.06527426064371611,False
38211,0 days 01:25:08.217000,-2113.7153471567576,5872.815720222308,159.40421367234197,101.0,16,-0.20730426236617824,False
38212,0 days 01:25:08.574000,-2186.0,5804.0,162.0,119.74249664,16,-0.3572372961759463,False
