,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
39388,0 days 01:27:43.177000,5298.63958583584,-3156.417731628621,142.99998052892485,124.0,18,-2.1963493412660013,True
39389,0 days 01:27:43.337000,5332.966023953668,-3212.818482545019,142.99999631686418,112.0,18,-2.3309727905168187,True
39390,0 days 01:27:43.354000,5336.0,-3218.0,143.0,111.02857508571428,18,-2.3783384007378428,True
39391,0 days 01:27:43.617000,5368.175457375824,-3278.726259723603,143.00009208458604,96.0,18,-2.496332281711776,True
39392,0 days 01:27:43.773000,5380.0,-3307.0,143.0,90.93,18,-2.520148999045074,True
39393,0 days 01:27:44.017000,5393.776005093552,-3350.034531221666,142.999573769708,83.0,18,-2.6013023667447204,True
39394,0 days 01:27:44.133000,5398.0,-3372.0,143.0,80.1,18,-2.6140614659771764,True
39395,0 days 01:27:44.297000,5401.218472086825,-3405.999215672281,143.00169422479343,76.0,18,-2.6624201755498844,True
39396,0 days 01:27:44.413000,5402.0,-3429.0,143.0,72.61666666666666,18,-2.702501434721276,True
39397,0 days 01:27:44.537000,5401.592180856391,-3451.0055685872408,142.99468772612124,69.0,18,-2.721401280634015,True
39398,0 days 01:27:44.593000,5400.0,-3463.0,143.0,68.49090909090908,18,-2.749246710154332,True
39399,0 days 01:27:44.813000,5385.0,-3523.0,143.0,66.49090909090908,18,-2.78069681297507,True
39400,0 days 01:27:44.977000,5376.18721628876,-3546.1191353950308,142.63672688778567,65.0,18,-2.8044079865531133,True
39401,0 days 01:27:45.137000,5368.648330143584,-3555.3220592492494,142.12704410461168,63.0,18,-2.815071755720727,True
39402,0 days 01:27:45.193000,5365.0,-3560.0,142.0,62.60142339676547,18,-2.829149500874558,True
39403,0 days 01:27:45.413000,5340.0,-3586.0,142.0,61.03558674120125,18,-2.8425991946121023,True
39404,0 days 01:27:45.418000,5338.954695564179,-3586.7114781994815,142.02102862171046,61.0,18,-2.8469647918999397,True
39405,0 days 01:27:45.573000,5299.0,-3609.0,143.0,62.2916672,18,-2.855543018203624,True
39406,0 days 01:27:45.658000,5281.566279269815,-3617.2230929043126,143.33399250087194,63.0,18,-2.865729191462774,True
39407,0 days 01:27:45.938000,5251.510666081885,-3623.141014390483,143.1161005179113,66.0,18,-2.8577963487839986,True
39408,0 days 01:27:46.054000,5235.0,-3624.0,143.0,68.32,18,-2.856617392058609,True
39409,0 days 01:27:46.138000,5219.488901681002,-3625.042084163365,142.97818302234978,70.0,18,-2.8557544075918226,True
39410,0 days 01:27:46.274000,5191.0,-3626.0,143.0,73.4,18,-2.847865274970989,True
39411,0 days 01:27:46.434000,5158.0,-3623.0,143.0,77.4,18,-2.8477438296176167,True
39412,0 days 01:27:46.498000,5143.731131785386,-3621.096009202049,142.99979944935964,79.0,18,-2.8219133428616456,True
39413,0 days 01:27:46.554000,5131.0,-3619.0,143.0,81.02222222222223,18,-2.8065570184359947,True
39414,0 days 01:27:46.858000,5063.147840610099,-3598.389260259931,142.99979418352137,92.0,18,-2.736891966314013,True
39415,0 days 01:27:46.894000,5055.0,-3595.0,143.0,93.17,18,-2.6931673922783337,True
39416,0 days 01:27:47.054000,5017.0,-3577.0,143.0,98.37,18,-2.6650466064755323,True
39417,0 days 01:27:47.258000,4957.576485675447,-3543.7671107313013,142.99074615124297,105.0,18,-2.560288526668125,True
39418,0 days 01:27:47.314000,4943.0,-3535.0,143.0,107.41818181818182,18,-2.5050862934907268,True
39419,0 days 01:27:47.574000,4885.0,-3494.0,143.0,118.64545454545454,18,-2.3828244951698654,True
39420,0 days 01:27:47.698000,4840.953274956921,-3457.0597380015197,142.70873387302524,124.0,18,-2.2503784264624667,True
39421,0 days 01:27:47.934000,4752.0,-3379.0,142.0,131.375,18,-1.963400374620403,True
39422,0 days 01:27:48.018000,4735.3517029781215,-3363.886295887318,141.93542798544226,134.0,18,-1.90353738779638,True
