,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
25457,0 days 00:56:29.169000,121.76222618749108,-1781.9186840201423,1986.0111319950145,250.0,1,0.4497636308786684,False
25458,0 days 00:56:29.211000,98.0,-1754.0,1986.0,246.63998976,1,0.5000049312525094,True
25459,0 days 00:56:29.391000,-28.0,-1607.0,1986.0,232.23998976,1,0.5694135187256528,True
25460,0 days 00:56:29.569000,-88.29915582057103,-1538.4177680548955,1985.7604504430287,218.0,1,0.6369394747338866,True
25461,0 days 00:56:29.751000,-121.0,-1503.0,1985.0,200.55832106666668,1,0.6591245759473163,True
25462,0 days 00:56:29.809000,-137.6354207761739,-1484.4488716158344,1984.6028681175976,195.0,1,0.6868397081245323,True
25463,0 days 00:56:30.051000,-225.0,-1386.0,1983.0,182.8999936,1,0.7503073222994499,True
25464,0 days 00:56:30.089000,-237.48292295968886,-1371.9614173393377,1982.9864906311027,181.0,1,0.7647623763347456,True
25465,0 days 00:56:30.151000,-257.0,-1350.0,1983.0,175.5749888,1,0.7776757666165611,True
25466,0 days 00:56:30.329000,-310.8688219903384,-1288.8196049416078,1981.9756083466,160.0,1,0.8134777952689072,True
25467,0 days 00:56:30.451000,-346.0,-1249.0,1981.0,155.20713782857143,1,0.839530525090105,True
25468,0 days 00:56:30.609000,-389.4608260993131,-1200.5875000082608,1980.0102951856393,149.0,1,0.8417260296860035,True
25469,0 days 00:56:30.611000,-390.0,-1200.0,1980.0,148.8866140425018,1,0.8432553778560814,True
25470,0 days 00:56:30.832000,-448.0,-1139.0,1979.0,136.3582711812457,1,0.8697125974455933,True
25471,0 days 00:56:31.050000,-501.61727046994395,-1085.8184373426518,1977.3444884426644,124.0,1,0.891600509255044,True
25472,0 days 00:56:31.132000,-521.0,-1068.0,1977.0,120.9249952,1,0.8756764766363687,True
25473,0 days 00:56:31.290000,-559.0407474599762,-1036.4049618792953,1977.0191450450816,115.0,1,0.8855023382348576,True
25474,0 days 00:56:31.311000,-565.0,-1032.0,1977.0,114.31749376,1,0.825290778379679,True
25475,0 days 00:56:31.551000,-643.0,-981.0,1976.0,106.51749376,1,0.8417108379326959,True
25476,0 days 00:56:31.690000,-670.0952740883761,-965.600575878898,1975.4165559948779,102.0,1,0.7983272136173343,True
25477,0 days 00:56:31.851000,-696.0,-954.0,1975.0,96.63332693333334,1,0.791916468645071,True
25478,0 days 00:56:31.930000,-714.3287597179755,-946.1863081917118,1974.9458277453766,94.0,1,0.7391818028455099,True
