,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
27264,0 days 01:00:31.291000,5999.248647355374,6876.148169460969,2063.3248537568556,228.0,3,0.8738273626111001,True
27265,0 days 01:00:31.391000,5922.0,6972.0,2064.0,230.5,3,0.8309586412608759,True
27266,0 days 01:00:31.451000,5887.881524886085,7013.322932217289,2064.245080115885,232.0,3,0.807861744432965,True
27267,0 days 01:00:31.811000,5794.0,7103.0,2064.0,234.70676821979825,3,0.7514252637740181,True
27268,0 days 01:00:31.850000,5777.201035955184,7117.725258736241,2063.9855374228664,235.0,3,0.7386951395381072,True
27269,0 days 01:00:31.991000,5704.0,7182.0,2064.0,237.11500288,3,0.7009411993300679,True
27270,0 days 01:00:32.050000,5673.316695142342,7208.025859304624,2064.0025077311243,238.0,3,0.68468384526046,True
27271,0 days 01:00:32.151000,5621.0,7251.0,2064.0,241.60714971428573,3,0.646678468067541,True
27272,0 days 01:00:32.330000,5524.631922834247,7326.439570428069,2063.999510895855,248.0,3,0.6078908544732082,True
27273,0 days 01:00:32.431000,5469.0,7369.0,2064.0,249.44285988571428,3,0.5830437564142137,True
27274,0 days 01:00:32.610000,5369.27941396167,7444.923461614944,2064.000062113476,252.0,3,0.5171330139279393,True
27275,0 days 01:00:32.691000,5324.0,7480.0,2064.0,253.62000384,3,0.5035072265063085,True
27276,0 days 01:00:32.810000,5257.557407693107,7532.556136829282,2063.9999991443515,256.0,3,0.47520570500715154,False
27277,0 days 01:00:32.811000,5257.0,7533.0,2064.0,256.01500288,3,0.4679958891799903,False
27278,0 days 01:00:33.010000,5146.122706603641,7622.086537058403,2064.00001193547,259.0,3,0.4336741897972361,False
27279,0 days 01:00:33.012000,5145.0,7623.0,2064.0,259.02857325714285,3,0.41117271112675635,False
27280,0 days 01:00:33.290000,4989.0828877218455,7752.090912755634,2063.999916348218,263.0,3,0.3722460121169845,False
27281,0 days 01:00:33.292000,4988.0,7753.0,2064.0,263.04166933333335,3,0.3565824400511695,False
27282,0 days 01:00:33.530000,4861.7055957186985,7860.027628965592,2064.0044338748016,268.0,3,0.3324652957207251,False
27283,0 days 01:00:33.551000,4850.0,7870.0,2064.0,268.1968768,3,0.31228533017416465,False
27284,0 days 01:00:33.611000,4816.0,7899.0,2064.0,268.7593768,3,0.3022957167301365,False
27285,0 days 01:00:33.850000,4684.588372667996,8012.12080773434,2064.9409059480104,271.0,3,0.2698139666063638,False
27286,0 days 01:00:33.891000,4658.0,8035.0,2065.0,271.34166826666666,3,0.2611622204494689,False
27287,0 days 01:00:34.191000,4427.0,8233.0,2064.0,273.84166826666666,3,0.21800393735063142,False
27288,0 days 01:00:34.210000,4413.44220056249,8244.593353148686,2063.9539263487572,274.0,3,0.2223892634278025,False
27289,0 days 01:00:34.451000,4266.745006001304,8369.840903549859,2063.925054906674,277.0,3,0.19803799624921345,False
27290,0 days 01:00:34.531000,4228.0,8403.0,2064.0,277.75,3,0.18942039594445423,False
27291,0 days 01:00:34.771000,4135.0066741794935,8483.099012285786,2064.169568435099,280.0,3,0.1681648169025677,False
27292,0 days 01:00:34.851000,4098.0,8515.0,2064.0,280.6666666666667,3,0.1708250219046766,False
27293,0 days 01:00:35.011000,4004.7372511806216,8595.293883086893,2063.217101679993,282.0,3,0.15275974616851995,False
27294,0 days 01:00:35.071000,3968.0,8627.0,2063.0,282.5,3,0.15248968014397438,False
27295,0 days 01:00:35.311000,3825.0,8751.0,2063.0,284.5,3,0.14152257796782544,False
27296,0 days 01:00:35.371000,3788.8690579526547,8782.336285366046,2063.010689693587,285.0,3,0.14472176032794953,False
27297,0 days 01:00:35.451000,3741.0,8824.0,2063.0,285.8,3,0.14052031359134226,False
27298,0 days 01:00:35.571000,3671.857478213504,8884.95795921094,2062.964274747199,287.0,3,0.16126201460083522,False
27299,0 days 01:00:35.651000,3622.0,8929.0,2063.0,287.42857142857144,3,0.13973227805869048,False
27300,0 days 01:00:36.032000,3345.0,9172.0,2064.0,289.46964251428574,3,0.17566859922859604,False
27301,0 days 01:00:36.131000,3298.605842284256,9213.017473690397,2064.1661307665486,290.0,3,0.1727935914384446,False
27302,0 days 01:00:36.312000,3224.0,9279.0,2064.0,291.2928566857143,3,0.1996362289453956,False
27303,0 days 01:00:36.411000,3164.2874249671027,9331.128562503965,2063.4444199113395,292.0,3,0.20742720282585528,False
27304,0 days 01:00:36.491000,3114.0,9375.0,2063.0,292.8,3,0.228802473826734,False
27305,0 days 01:00:36.611000,3046.9218580809356,9433.77810739495,2062.689801545018,294.0,3,0.23523170583971725,False
27306,0 days 01:00:36.811000,2923.0979198915875,9542.24690871858,2062.171676887289,295.0,3,0.2844539174067812,False
27307,0 days 01:00:36.832000,2905.0,9558.0,2062.0,295.07499977142857,3,0.29517260544925145,False
27308,0 days 01:00:37.011000,2731.0,9709.0,2060.0,295.7142857142857,3,0.34141715313704163,False
27309,0 days 01:00:37.091000,2677.3201390534277,9755.502952839195,2059.5072486194645,296.0,3,0.3610619710259119,False
27310,0 days 01:00:37.251000,2621.731402262659,9803.568831718338,2059.3875533911614,298.0,3,0.38502031680553306,False
27311,0 days 01:00:37.350000,2581.0,9839.0,2059.0,298.6187504,3,0.41175091464957153,False
27312,0 days 01:00:37.411000,2549.0474245651267,9866.875447323318,2058.54501422295,299.0,3,0.43757661213604915,False
27313,0 days 01:00:37.651000,2394.0,10003.0,2056.0,299.75,3,0.5077267960451625,True
27314,0 days 01:00:37.731000,2345.9883196900423,10045.733315645784,2055.437282731642,300.0,3,0.5408884153730215,True
27315,0 days 01:00:37.791000,2311.0,10077.0,2055.0,300.3,3,0.574073150295413,True
27316,0 days 01:00:37.931000,2230.0447842465824,10149.474935210705,2053.5598843408734,301.0,3,0.6559399074744796,True
27317,0 days 01:00:38.051000,2149.0,10222.0,2052.0,297.2382422499765,3,0.7223094395635227,True
27318,0 days 01:00:38.250000,1984.2265505237888,10369.250213628411,2049.227723747896,291.0,3,0.8993470142292391,True
27319,0 days 01:00:38.271000,1970.0,10382.0,2049.0,289.3374848,3,0.9276832847512085,True
