,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
27458,0 days 01:00:57.931000,6973.377800451822,9846.356646347858,2074.1615404315703,283.0,3,-0.3003878226409741,False
27459,0 days 01:00:58.071000,6977.0,9737.0,2075.0,284.4,3,-0.28641582306593266,False
27460,0 days 01:00:58.231000,6980.0,9611.0,2075.0,286.0,3,-0.2385206539648242,False
27461,0 days 01:00:58.331000,6982.897118506146,9486.989131122093,2074.602855224542,287.0,3,-0.22361434461132024,False
27462,0 days 01:00:58.471000,6987.0,9308.0,2074.0,287.7799447068228,3,-0.16813434732048038,False
27463,0 days 01:00:58.690000,6988.797156052541,9207.719775606016,2074.1306255764152,289.0,3,-0.15144949418210313,False
27464,0 days 01:00:58.811000,6993.0,9148.0,2074.0,289.5041674666667,3,-0.12179064874823138,False
27465,0 days 01:00:58.930000,7001.9883414271735,9039.995223877137,2073.372037028922,290.0,3,-0.11167902835131328,False
27466,0 days 01:00:59.090000,7019.895772141042,8839.601271695612,2071.9149667613924,292.0,3,-0.08353066800095607,False
27467,0 days 01:00:59.211000,7031.0,8731.0,2071.0,292.43214354285715,3,-0.058780890872208336,False
27468,0 days 01:00:59.370000,7040.875451053083,8664.504005682445,2070.218942421731,293.0,3,-0.0471938074928952,False
27469,0 days 01:00:59.471000,7050.0,8618.0,2070.0,294.01000192,3,-0.04068160842697513,False
27470,0 days 01:00:59.570000,7064.112750603621,8542.831823087661,2070.008043688879,295.0,3,-0.017457014646142396,False
27471,0 days 01:00:59.651000,7078.0,8473.0,2070.0,295.0,3,-0.0026500743787178887,False
27472,0 days 01:00:59.810000,7108.098459460776,8343.64454308263,2069.554822915337,295.0,3,0.00626732605281655,False
27473,0 days 01:00:59.911000,7128.0,8266.0,2069.0,295.25250048,3,0.005463645916405548,False
27474,0 days 01:01:00.131000,7177.0,8092.0,2067.0,295.80250048,3,0.006473268564560595,False
27475,0 days 01:01:00.210000,7203.795193270958,8008.356404404334,2065.884689905146,296.0,3,0.007005216500205194,False
27476,0 days 01:01:00.370000,7268.832253615776,7817.848414762887,2063.299357941088,297.0,3,-0.009851215267514236,False
27477,0 days 01:01:00.391000,7277.0,7795.0,2063.0,296.9523805377391,3,-0.007498319170538539,False
27478,0 days 01:01:00.811000,7412.635510148722,7454.281212678146,2059.215677709876,296.0,3,-0.052464646564793216,False
27479,0 days 01:01:00.851000,7423.0,7428.0,2059.0,292.6,3,-0.052343658342482766,False
27480,0 days 01:01:01.011000,7460.197228925471,7328.780580274922,2058.3225908290356,279.0,3,-0.07012483328890531,False
27481,0 days 01:01:01.411000,7523.357701477691,7121.921168026705,2057.9233310732147,263.0,3,-0.09152424397843337,False
27482,0 days 01:01:01.691000,7540.465389798004,6977.389625027526,2058.079281044867,259.0,3,-0.0934319366166946,False
27483,0 days 01:01:01.932000,7536.0,6827.0,2058.0,248.4562528,3,-0.08390140931653846,False
